"KodeUnit","tanggal","NoInput","NoBukti","Keterangan","NoUrut","kodeafd","kodebud","norek","netral","kdblok","thntnm","uraian","unsur","DK","nilai","JmlFisik","NamaUser","TglInput","KMK",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154020200","","","","","L","K","860250","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154020200","","","","","L","K","229937","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","D","119231044,04","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","K","142100","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","K","8128198","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","K","12978884","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","K","25059849","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","K","19344734","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","K","1748640","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","K","10298062","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","K","33003455","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","K","1660960","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021000","","","","","L","K","5380990","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","D","82432232,52","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","888230","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","5080880","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","7534798","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","18403009","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","17493301","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","2912102","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","2664690","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","9495936","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","15392134","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","2912102","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","2102080","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021100","","","","","L","K","3736980","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021200","","","","","L","D","95261314,1099999","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154021200","","","","","L","K","1870010","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","5159274","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","4420453","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","626073","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","6097902","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","4698472","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","2382722","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","1512181","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","1307152","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","3028874","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","4673669","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168030000","","","","","L","K","2908801","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168070000","","","","","L","K","1432481","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168070000","","","","","L","K","134505","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168080000","","","","","L","D","4273280","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168080000","","","","","G","K","155492","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168080000","","","","","L","D","543973","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","162000000","","","","","L","D","49642228","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","162000000","","","","","L","K","49642228","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","162000001","","","","","L","K","53060010","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","162000002","","","","","L","K","8432218","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","163000000","","","","","L","K","1874397600","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","163000000","","","","","L","D","150000000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","164020002","","","","","L","K","158660","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","166000000","","","","","L","K","1274200","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","166000000","","","","","L","D","850000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168000000","","","","","L","D","6576415","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168000000","","","","","G","K","539301","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168000000","","","","","L","D","1180510","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","D","372663598","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","G","K","2396462","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","D","19298016","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","5900761","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1248284","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","521934","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","694456","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","63750","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","146130313","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","250505","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1143076","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1217166","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1977181","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1639813","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","103940","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","183750","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","946008","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","2859060","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","249620","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1540304","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","103940","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","87341","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","288640","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1535300","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1829450","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","660600","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","513449","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","39961","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1405130","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","911270","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","477020","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1435422","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","2894658","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","2489699","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","363092","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","3396681","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","2644721","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1311761","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","816915","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","691636","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","1687044","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","154041200","","","","","L","D","2990415","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","168010000","","","","","L","K","2565571","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","1554789,19","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","293461,89","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","86441,21","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","27012,88","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","47040,2","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","16207,73","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030200","","","","","L","K","101108,68","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300040000","","","","","L","K","300000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300050000","","","","","L","K","9169994,75294118","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300050000","","","","","B","K","1200000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300110000","","","","","L","K","5876000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300140000","","","","","L","K","20000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300150000","","","","","L","K","1400000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300160000","","","","","L","K","37033680","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300160000","","","","","B","K","761250","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300190000","","","","","L","K","1226500","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","20","058012001","202008/02","","","","L","K","340005","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","20","058012001","202011/02","","","","L","D","340005","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","20","058032001","202008/02","","","","L","D","16033792,07","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","20","058032001","202009/02","","","","L","D","11297749,87","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","20","058032001","202011/02","","","","L","D","29309896,67","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","21","058032001","212010/02","","","","L","K","293571902","0","CLOSING","02-01-2018 07:37:32","01",
